0,000	54,750
0,000	27,209
0,000	66,246
0,000	38,565
0,000	75,045
0,000	43,588
0,000	77,357
0,000	44,911
0,000	82,577
0,000	54,207
0,000	90,594
0,000	57,506
0,000	87,993
0,000	51,109
0,000	79,081
0,000	38,838
0,000	64,492
0,000	23,678
0,000	51,673
0,000	14,038
0,000	42,912
0,000	7,015
0,000	37,692
0,000	1,469
0,000	32,181
0,000	-2,655
0,000	29,217
0,000	-4,002
0,000	30,041
0,000	-1,055
0,000	36,522
0,000	6,723
0,000	41,205
0,000	6,088
0,000	34,954
0,000	-5,020
0,000	22,686
0,000	-12,354
0,000	20,667
0,000	-10,126
0,000	27,059
0,000	-1,722
0,000	36,491
0,000	7,990
0,000	47,239
0,000	20,807
0,000	57,619
0,000	24,600
0,000	55,270
0,000	18,614
0,000	48,861
0,000	11,967
0,000	40,568
0,000	3,311
0,000	34,274
0,000	-1,021
0,000	31,431
0,000	-2,361
0,000	30,975
0,000	-2,346
0,000	29,555
0,000	-3,091
0,000	32,557
0,000	2,649
0,000	41,315
0,000	15,270
0,000	55,768
0,000	29,877
0,000	70,055
0,000	41,878
0,000	76,898
0,000	42,864
0,000	74,505
0,000	39,340
0,000	69,232
0,000	31,609
0,000	59,433
0,000	20,840
0,000	49,664
0,000	12,628
0,000	41,214
0,000	3,607
0,000	32,835
0,000	-0,577
0,000	39,087
0,000	15,988
0,000	59,901
0,000	36,105
0,000	75,533
0,000	45,623
0,000	79,653
0,000	43,812
0,000	73,037
0,000	35,288
0,000	61,844
0,000	20,189
0,000	44,319
0,000	1,171
0,000	23,584
0,000	-18,813
0,000	9,429
0,000	-24,249
0,000	11,665
0,000	-15,748
0,000	24,891
0,000	-0,088
0,000	41,272
0,000	15,787
0,000	56,248
0,000	31,797
0,000	71,103
0,000	40,692
0,000	74,155
0,000	39,057
0,000	69,145
0,000	33,476
0,000	65,443
0,000	31,008
0,000	61,927
0,000	24,221
0,000	50,591
0,000	7,819
0,000	32,224
0,000	-7,669
0,000	20,656
0,000	-16,054
0,000	13,777
0,000	-22,482
0,000	10,386
0,000	-19,775
0,000	17,645
0,000	-11,176
0,000	25,570
0,000	-3,978
0,000	32,875
0,000	2,108
0,000	36,909
0,000	5,463
0,000	36,652
0,000	-0,923
0,000	27,021
0,000	-10,380
0,000	20,394
0,000	-11,307
0,000	27,774
0,000	1,856
0,000	39,997
0,000	9,906
0,000	44,605
0,000	11,515
0,000	44,392
0,000	10,949
0,000	42,397
0,000	5,780
0,000	34,291
0,000	-2,485
0,000	30,022
0,000	-2,447
0,000	31,738
0,000	-0,978
0,000	29,669
0,000	-6,373
0,000	25,583
0,000	-6,440
0,000	31,666
0,000	5,609
0,000	45,350
0,000	17,037
0,000	53,009
0,000	20,803
0,000	55,347
0,000	23,050
0,000	56,521
0,000	23,760
0,000	57,927
0,000	25,873
0,000	59,368
0,000	24,663
0,000	56,388
0,000	21,789
0,000	52,332
0,000	14,994
0,000	41,700
0,000	2,882
0,000	31,830
0,000	-4,706
0,000	26,604
0,000	-8,102
0,000	23,188
0,000	-11,131
0,000	21,761
0,000	-10,767
0,000	24,453
0,000	-5,956
0,000	29,710
0,000	-1,322
0,000	33,329
0,000	0,234
0,000	32,621
0,000	-2,248
0,000	29,861
0,000	-3,387
0,000	30,267
0,000	-1,141
0,000	34,887
0,000	5,060
0,000	42,276
0,000	12,109
0,000	46,730
0,000	13,912
0,000	45,361
0,000	8,806
0,000	36,510
0,000	-2,858
0,000	24,828
0,000	-12,456
0,000	18,049
0,000	-17,486
0,000	12,571
0,000	-24,103
0,000	7,111
0,000	-25,870
0,000	10,842
0,000	-18,507
0,000	16,457
0,000	-16,290
0,000	16,574
0,000	-18,172
0,000	13,013
0,000	-20,702
0,000	13,092
0,000	-18,705
0,000	14,977
0,000	-18,380
0,000	12,897
0,000	-23,528
0,000	6,651
0,000	-28,372
0,000	1,841
0,000	-35,017
0,000	-6,088
0,000	-42,733
0,000	-10,515
0,000	-41,669
0,000	-3,891
0,000	-31,504
0,000	6,530
0,000	-21,421
0,000	17,696
0,000	-7,934
0,000	35,443
0,000	11,815
0,000	50,237
0,000	18,982
0,000	50,814
0,000	14,746
0,000	43,391
0,000	5,127
0,000	35,218
0,000	2,016
0,000	37,320
0,000	8,167
0,000	46,197
0,000	17,263
0,000	55,240
0,000	26,683
0,000	62,926
0,000	32,143
0,000	65,409
0,000	31,759
0,000	65,099
0,000	31,413
0,000	63,442
0,000	26,792
0,000	53,146
0,000	10,374
0,000	33,450
0,000	-9,436
0,000	14,917
0,000	-25,632
0,000	1,514
0,000	-35,811
0,000	-4,394
0,000	-35,274
0,000	4,935
0,000	-18,057
0,000	28,106
0,000	7,753
0,000	51,786
0,000	26,202
0,000	61,214
0,000	26,117
0,000	56,001
0,000	19,935
0,000	49,732
0,000	12,277
0,000	39,293
0,000	-1,858
0,000	22,040
0,000	-20,317
0,000	6,076
0,000	-32,278
0,000	-3,309
0,000	-39,095
0,000	-6,546
0,000	-40,596
0,000	-8,250
0,000	-42,194
0,000	-6,255
0,000	-34,603
0,000	2,796
0,000	-27,059
0,000	7,917
0,000	-24,312
0,000	9,261
0,000	-24,526
0,000	7,331
0,000	-26,996
0,000	5,318
0,000	-28,927
0,000	4,069
0,000	-28,025
0,000	7,714
0,000	-21,631
0,000	14,705
0,000	-15,122
0,000	23,145
0,000	-5,470
0,000	30,292
0,000	-4,136
0,000	24,734
0,000	-15,413
0,000	7,881
0,000	-35,450
0,000	-11,353
0,000	-51,735
0,000	-22,929
0,000	-57,931
0,000	-25,306
0,000	-58,774
0,000	-25,134
0,000	-57,156
0,000	-20,923
0,000	-48,147
0,000	-6,068
0,000	-28,374
0,000	15,881
0,000	-7,111
0,000	33,878
0,000	5,976
0,000	43,255
0,000	12,736
0,000	45,049
0,000	8,648
0,000	36,653
0,000	-1,911
0,000	27,089
0,000	-9,862
0,000	19,790
0,000	-15,932
0,000	15,098
0,000	-19,152
0,000	14,815
0,000	-15,214
0,000	24,504
0,000	-0,818
0,000	40,147
0,000	13,344
0,000	52,016
0,000	23,441
0,000	61,067
0,000	31,667
0,000	66,767
0,000	32,736
0,000	61,615
0,000	20,911
0,000	46,022
0,000	5,720
0,000	34,581
0,000	-0,384
0,000	32,598
0,000	0,398
0,000	35,465
0,000	3,978
0,000	38,288
0,000	7,012
0,000	44,577
0,000	18,044
0,000	57,566
0,000	30,285
0,000	67,804
0,000	36,191
0,000	68,408
0,000	31,270
0,000	58,624
0,000	18,563
0,000	44,462
0,000	5,727
0,000	35,704
0,000	0,831
0,000	34,411
0,000	2,672
0,000	37,458
0,000	8,060
0,000	45,368
0,000	16,271
0,000	54,186
0,000	24,699
0,000	60,757
0,000	27,441
0,000	57,198
0,000	18,307
0,000	43,858
0,000	1,909
0,000	26,911
0,000	-12,164
0,000	17,876
0,000	-14,857
0,000	22,088
0,000	-4,800
0,000	36,114
0,000	11,956
0,000	55,872
0,000	32,840
0,000	73,732
0,000	45,993
0,000	80,961
0,000	47,386
0,000	78,953
0,000	43,787
0,000	74,673
0,000	39,210
0,000	67,691
0,000	28,514
0,000	53,734
0,000	9,987
0,000	33,454
0,000	-7,242
0,000	20,437
0,000	-17,147
0,000	13,072
0,000	-21,168
0,000	12,240
0,000	-20,255
0,000	13,887
0,000	-16,833
0,000	19,929
0,000	-7,897
0,000	31,331
0,000	3,403
0,000	41,901
0,000	13,188
0,000	47,162
0,000	11,776
0,000	39,713
0,000	-0,866
0,000	24,953
0,000	-14,917
0,000	13,724
0,000	-21,309
0,000	10,444
0,000	-21,126
0,000	16,356
0,000	-11,325
0,000	27,341
0,000	-1,540
0,000	35,169
0,000	3,223
0,000	34,454
0,000	-2,014
0,000	27,398
0,000	-9,475
0,000	23,126
0,000	-6,342
0,000	31,790
0,000	3,716
0,000	40,997
0,000	11,448
0,000	48,198
0,000	16,361
0,000	49,802
0,000	16,741
0,000	48,595
0,000	14,624
0,000	47,192
0,000	12,929
0,000	45,024
0,000	11,448
0,000	44,341
0,000	12,745
0,000	50,043
0,000	22,387
0,000	58,219
0,000	23,438
0,000	53,084
0,000	14,820
0,000	39,875
0,000	-2,278
0,000	21,563
0,000	-21,762
0,000	3,228
0,000	-35,451
0,000	-7,120
0,000	-43,466
0,000	-10,915
0,000	-43,041
0,000	-8,826
0,000	-41,269
0,000	-7,259
0,000	-37,176
0,000	0,433
0,000	-27,975
0,000	7,859
0,000	-24,235
0,000	9,923
0,000	-20,939
0,000	14,524
0,000	-17,468
0,000	15,381
0,000	-19,064
0,000	11,350
0,000	-24,159
0,000	9,398
0,000	-22,021
0,000	10,985
0,000	-24,232
0,000	6,378
0,000	-30,131
0,000	2,153
0,000	-29,320
0,000	9,185
0,000	-18,517
0,000	16,311
0,000	-18,338
0,000	11,896
0,000	-24,233
0,000	6,788
0,000	-27,786
0,000	2,222
0,000	-35,115
0,000	-6,264
0,000	-40,947
0,000	-7,034
0,000	-38,225
0,000	-0,350
0,000	-27,013
0,000	11,937
0,000	-16,916
0,000	20,490
0,000	-9,311
0,000	26,510
0,000	-5,968
0,000	25,659
0,000	-10,998
0,000	17,862
0,000	-20,087
0,000	8,727
0,000	-29,183
0,000	1,187
0,000	-31,581
0,000	3,484
0,000	-27,700
0,000	6,811
0,000	-23,262
0,000	15,375
0,000	-10,263
0,000	30,038
0,000	2,328
0,000	37,337
0,000	2,633
0,000	31,099
0,000	-7,667
0,000	20,327
0,000	-17,823
0,000	8,764
0,000	-31,648
0,000	-5,763
0,000	-45,490
0,000	-15,528
0,000	-49,380
0,000	-14,973
0,000	-45,169
0,000	-6,398
0,000	-30,797
0,000	13,489
0,000	-8,962
0,000	34,437
0,000	8,406
0,000	44,790
0,000	12,183
0,000	43,681
0,000	7,829
0,000	37,466
0,000	-0,300
0,000	27,586
0,000	-9,737
0,000	19,297
0,000	-18,028
0,000	11,020
0,000	-26,737
0,000	4,887
0,000	-29,367
0,000	1,244
0,000	-35,919
0,000	-5,399
0,000	-38,862
0,000	-2,361
0,000	-31,548
0,000	5,710
0,000	-24,555
0,000	9,975
0,000	-22,734
0,000	11,739
0,000	-20,354
0,000	13,331
0,000	-20,126
0,000	10,500
0,000	-27,162
0,000	-0,958
0,000	-41,131
0,000	-13,294
0,000	-49,928
0,000	-17,779
0,000	-48,495
0,000	-10,743
0,000	-36,987
0,000	4,737
0,000	-20,466
0,000	20,302
0,000	-4,644
0,000	37,088
0,000	8,443
0,000	38,327
0,000	-2,338
0,000	22,169
0,000	-18,495
0,000	10,739
0,000	-24,241
0,000	8,426
0,000	-25,386
0,000	5,022
0,000	-31,773
0,000	-0,240
0,000	-33,418
0,000	1,506
0,000	-27,233
0,000	11,243
0,000	-16,380
0,000	21,484
0,000	-8,548
0,000	27,512
0,000	-3,849
0,000	28,294
0,000	-8,380
0,000	19,314
0,000	-20,315
0,000	6,166
0,000	-32,585
0,000	-1,950
0,000	-35,449
0,000	-2,911
0,000	-36,396
0,000	-3,806
0,000	-36,944
0,000	-2,348
0,000	-33,236
0,000	3,351
0,000	-26,359
0,000	7,798
0,000	-25,880
0,000	6,225
0,000	-28,137
0,000	5,932
0,000	-25,328
0,000	9,610
0,000	-21,745
0,000	13,213
0,000	-17,903
0,000	17,808
0,000	-13,119
0,000	21,008
0,000	-10,746
0,000	22,651
0,000	-11,124
0,000	22,283
0,000	-8,908
0,000	29,289
0,000	2,886
0,000	43,265
0,000	16,580
0,000	55,293
0,000	27,516
0,000	65,666
0,000	36,218
0,000	72,100
0,000	40,351
0,000	72,705
0,000	34,973
0,000	61,018
0,000	19,061
0,000	45,273
0,000	7,717
0,000	39,011
0,000	5,724
0,000	39,711
0,000	9,401
0,000	47,812
0,000	20,459
0,000	59,818
0,000	33,163
0,000	74,060
0,000	49,788
0,000	93,543
0,000	70,927
0,000	113,112
0,000	88,001
0,000	128,091
0,000	99,731
0,000	135,575
0,000	103,531
0,000	136,180
0,000	101,776
0,000	133,270
0,000	97,948
0,000	125,643
0,000	83,123
0,000	101,785
0,000	50,957
0,000	65,951
0,000	15,111
0,000	30,253
0,000	-22,005
0,000	-9,415
0,000	-65,762
0,000	-56,987
0,000	-116,193
0,000	-109,852
0,000	-170,529
0,000	-165,064
0,000	-225,780
0,000	-218,720
0,000	-275,960
0,000	-262,640
0,000	-311,617
0,000	-289,972
0,000	-329,051
0,000	-301,037
0,000	-337,552
0,000	-304,379
0,000	-335,700
0,000	-298,327
0,000	-325,010
0,000	-283,981
0,000	-309,123
0,000	-266,605
0,000	-289,066
0,000	-242,515
0,000	-260,599
0,000	-210,732
0,000	-226,672
0,000	-176,343
0,000	-191,326
0,000	-138,544
0,000	-151,391
0,000	-97,207
0,000	-110,137
0,000	-57,566
0,000	-72,857
0,000	-24,806
0,000	-46,832
0,000	-5,622
0,000	-32,645
0,000	7,856
0,000	-16,658
0,000	25,711
0,000	0,034
0,000	40,430
0,000	15,556
0,000	57,884
0,000	33,023
0,000	74,393
0,000	47,989
0,000	83,718
0,000	48,411
0,000	77,120
0,000	40,789
0,000	74,666
0,000	43,498
0,000	78,638
0,000	45,914
0,000	79,512
0,000	49,292
0,000	85,729
0,000	53,958
0,000	86,474
0,000	52,327
0,000	83,658
0,000	48,382
0,000	79,239
0,000	43,998
0,000	75,781
0,000	41,681
0,000	73,608
0,000	39,743
0,000	70,832
0,000	34,300
0,000	68,242
0,000	39,116
0,000	77,741
0,000	51,583
0,000	91,428
0,000	61,595
0,000	93,385
0,000	54,436
0,000	81,394
0,000	42,854
0,000	71,110
0,000	32,955
0,000	59,213
0,000	18,288
0,000	44,904
0,000	6,912
0,000	39,174
0,000	7,881
0,000	44,885
0,000	15,788
0,000	51,627
0,000	20,123
0,000	54,484
0,000	21,477
0,000	55,098
0,000	23,226
0,000	55,824
0,000	20,368
0,000	51,324
0,000	14,457
0,000	44,844
0,000	6,994
0,000	32,741
0,000	-10,925
0,000	12,494
0,000	-27,714
0,000	2,412
0,000	-30,525
0,000	7,397
0,000	-17,571
0,000	23,860
0,000	-2,532
0,000	35,309
0,000	6,443
0,000	44,591
0,000	17,235
0,000	55,886
0,000	27,668
0,000	62,908
0,000	29,540
0,000	60,964
0,000	24,532
0,000	54,456
0,000	19,230
0,000	50,695
0,000	16,581
0,000	49,982
0,000	17,933
0,000	54,067
0,000	26,366
0,000	66,400
0,000	39,285
0,000	76,550
0,000	44,951
0,000	76,267
0,000	36,096
0,000	59,532
0,000	16,880
0,000	43,414
0,000	5,409
0,000	34,136
0,000	-1,676
0,000	32,357
0,000	2,512
0,000	39,382
0,000	10,460
0,000	47,996
0,000	20,387
0,000	58,372
0,000	28,668
0,000	64,461
0,000	32,287
0,000	66,104
0,000	32,830
0,000	67,402
0,000	34,714
0,000	67,332
0,000	32,288
0,000	65,164
0,000	33,995
0,000	70,261
0,000	40,948
0,000	77,147
0,000	45,663
0,000	80,112
0,000	46,226
0,000	77,253
0,000	40,704
0,000	70,961
0,000	36,081
0,000	68,824
0,000	35,198
0,000	68,632
0,000	36,778
0,000	69,992
0,000	35,667
0,000	66,184
0,000	30,062
0,000	61,498
0,000	27,351
0,000	60,685
0,000	28,619
0,000	61,887
0,000	27,186
0,000	56,515
0,000	18,185
0,000	45,948
0,000	8,636
0,000	37,023
0,000	-0,322
0,000	32,279
0,000	1,890
0,000	40,245
0,000	13,153
0,000	52,816
0,000	27,039
0,000	65,503
0,000	35,916
0,000	70,864
0,000	37,622
0,000	69,296
0,000	32,359
0,000	60,015
0,000	21,214
0,000	46,979
0,000	6,031
0,000	32,873
0,000	-4,963
0,000	25,313
0,000	-9,673
0,000	21,786
0,000	-13,833
0,000	16,270
0,000	-21,226
0,000	8,394
0,000	-26,917
0,000	4,867
0,000	-29,032
0,000	2,175
0,000	-34,361
0,000	-4,255
0,000	-38,509
0,000	-4,424
0,000	-34,443
0,000	1,866
0,000	-28,630
0,000	7,852
0,000	-21,687
0,000	15,951
0,000	-13,319
0,000	23,025
0,000	-6,887
0,000	28,298
0,000	-3,909
0,000	30,142
0,000	-3,660
0,000	28,729
0,000	-5,617
0,000	24,980
0,000	-12,819
0,000	14,545
0,000	-24,323
0,000	4,384
0,000	-32,353
0,000	-1,098
0,000	-33,997
0,000	0,561
0,000	-30,162
0,000	5,686
0,000	-25,363
0,000	9,846
0,000	-20,357
0,000	16,854
0,000	-12,860
0,000	21,251
0,000	-13,604
0,000	18,002
0,000	-17,697
0,000	12,153
0,000	-23,928
0,000	6,570
0,000	-29,263
0,000	1,325
0,000	-34,822
0,000	-2,524
0,000	-35,417
0,000	-1,988
0,000	-34,608
0,000	-0,182
0,000	-32,744
0,000	-0,223
0,000	-35,728
0,000	-4,738
0,000	-38,577
0,000	-5,943
0,000	-39,844
0,000	-7,731
0,000	-41,449
0,000	-7,544
0,000	-40,536
0,000	-8,541
0,000	-43,172
0,000	-12,611
0,000	-51,248
0,000	-24,974
0,000	-64,284
0,000	-34,208
0,000	-69,234
0,000	-37,673
0,000	-71,996
0,000	-41,369
0,000	-77,824
0,000	-47,187
0,000	-83,697
0,000	-53,523
0,000	-88,325
0,000	-57,559
0,000	-94,126
0,000	-63,665
0,000	-99,258
0,000	-66,679
0,000	-99,754
0,000	-65,851
0,000	-96,636
0,000	-60,068
0,000	-88,449
0,000	-49,499
0,000	-76,338
0,000	-36,116
0,000	-62,305
0,000	-22,452
0,000	-50,089
0,000	-14,105
0,000	-45,743
0,000	-9,630
0,000	-36,940
0,000	2,298
0,000	-25,799
0,000	12,196
0,000	-15,722
0,000	23,219
0,000	-5,812
0,000	29,919
0,000	-1,845
0,000	32,070
0,000	-2,110
0,000	27,547
0,000	-10,507
0,000	19,826
0,000	-13,835
0,000	20,871
0,000	-8,525
0,000	28,505
0,000	-0,551
0,000	35,999
0,000	4,410
0,000	38,588
0,000	7,588
0,000	42,984
0,000	11,652
0,000	46,283
0,000	13,853
0,000	50,146
0,000	23,495
0,000	64,726
0,000	39,983
0,000	81,336
0,000	55,960
0,000	94,552
0,000	65,559
0,000	103,738
0,000	74,524
0,000	110,883
0,000	80,003
0,000	113,701
0,000	77,499
0,000	105,985
0,000	67,787
0,000	95,896
0,000	58,061
0,000	87,152
0,000	49,529
0,000	77,664
0,000	39,898
0,000	68,828
0,000	31,056
0,000	59,935
0,000	23,746
0,000	55,594
0,000	24,268
0,000	62,224
0,000	35,855
0,000	77,916
0,000	53,673
0,000	93,296
0,000	63,748
0,000	97,083
0,000	61,877
0,000	92,375
0,000	54,997
0,000	82,375
0,000	44,062
0,000	72,258
0,000	34,963
0,000	64,606
0,000	27,482
0,000	58,877
0,000	26,848
0,000	63,079
0,000	34,265
0,000	72,003
0,000	44,884
0,000	86,329
0,000	61,077
0,000	102,090
0,000	73,096
0,000	103,787
0,000	62,828
0,000	85,580
0,000	43,869
0,000	72,893
0,000	38,565
0,000	72,347
0,000	40,398
0,000	74,918
0,000	43,939
0,000	79,995
0,000	49,906
0,000	86,412
0,000	56,092
0,000	91,836
0,000	61,083
0,000	96,216
0,000	64,088
0,000	97,497
0,000	63,879
0,000	96,171
0,000	61,469
0,000	89,621
0,000	48,255
0,000	71,300
0,000	27,969
0,000	52,173
0,000	11,144
0,000	37,482
0,000	-1,434
0,000	28,471
0,000	-5,245
0,000	29,603
0,000	-0,225
0,000	35,654
0,000	4,018
0,000	37,548
0,000	3,878
0,000	37,134
0,000	4,678
0,000	39,106
0,000	7,959
0,000	42,168
0,000	8,063
0,000	38,075
0,000	1,235
0,000	31,770
0,000	-3,432
0,000	30,053
0,000	-1,461
0,000	34,075
0,000	4,913
0,000	44,308
0,000	18,120
0,000	59,348
0,000	34,882
0,000	76,070
0,000	48,427
0,000	83,945
0,000	49,841
0,000	79,410
0,000	41,553
0,000	70,173
0,000	32,355
0,000	61,276
0,000	24,732
0,000	54,610
0,000	17,701
0,000	48,403
0,000	15,744
0,000	52,128
0,000	23,904
0,000	61,395
0,000	30,443
0,000	65,293
0,000	33,510
0,000	69,026
0,000	39,112
0,000	75,487
0,000	45,621
0,000	81,358
0,000	48,371
0,000	79,895
0,000	44,114
0,000	74,492
0,000	39,332
0,000	70,360
0,000	33,752
0,000	63,189
0,000	26,051
0,000	57,886
0,000	25,102
0,000	58,831
0,000	26,815
0,000	61,642
0,000	30,262
0,000	64,081
0,000	29,131
0,000	60,249
0,000	25,395
0,000	56,214
0,000	20,117
0,000	50,359
0,000	15,151
0,000	48,638
0,000	16,579
0,000	51,009
0,000	18,310
0,000	50,361
0,000	15,340
0,000	45,429
0,000	8,444
0,000	38,230
0,000	2,539
0,000	33,846
0,000	0,703
0,000	35,536
0,000	5,284
0,000	43,854
0,000	16,310
0,000	53,582
0,000	23,026
0,000	55,554
0,000	19,202
0,000	46,126
0,000	4,172
0,000	30,006
0,000	-9,621
0,000	17,929
0,000	-17,971
0,000	13,781
0,000	-18,810
0,000	18,072
0,000	-9,989
0,000	28,936
0,000	1,074
0,000	36,572
0,000	3,088
0,000	34,125
0,000	-2,001
0,000	29,202
0,000	-7,160
0,000	21,002
0,000	-18,930
0,000	7,650
0,000	-30,032
0,000	3,604
0,000	-25,459
0,000	14,160
0,000	-11,938
0,000	27,787
0,000	-0,193
0,000	37,395
0,000	8,113
0,000	46,346
0,000	17,919
0,000	52,968
0,000	20,752
0,000	54,429
0,000	21,066
0,000	52,197
0,000	14,994
0,000	44,065
0,000	5,916
0,000	33,837
0,000	-4,633
0,000	23,262
0,000	-14,707
0,000	15,848
0,000	-16,026
0,000	21,231
0,000	-6,480
0,000	32,785
0,000	6,300
0,000	45,036
0,000	16,822
0,000	55,499
0,000	27,700
0,000	64,859
0,000	33,928
0,000	67,454
0,000	33,647
0,000	66,402
0,000	32,507
0,000	66,555
0,000	34,304
0,000	67,946
0,000	34,536
0,000	65,423
0,000	29,539
0,000	61,387
0,000	27,447
0,000	59,311
0,000	24,166
0,000	54,539
0,000	19,238
0,000	52,120
0,000	19,042
0,000	52,782
0,000	20,062
0,000	53,362
0,000	18,985
0,000	48,762
0,000	10,260
0,000	37,769
0,000	-0,032
0,000	28,916
0,000	-8,564
0,000	19,299
0,000	-18,669
0,000	11,976
0,000	-21,225
0,000	14,740
0,000	-13,368
0,000	25,593
0,000	-3,227
0,000	33,060
0,000	3,017
0,000	40,163
0,000	9,089
0,000	43,102
0,000	10,323
0,000	41,529
0,000	5,113
0,000	34,178
0,000	-3,819
0,000	25,557
0,000	-9,960
0,000	21,495
0,000	-12,276
0,000	20,557
0,000	-12,717
0,000	20,960
0,000	-12,488
0,000	20,571
0,000	-12,387
0,000	19,852
0,000	-15,545
0,000	14,669
0,000	-21,846
0,000	7,539
0,000	-30,447
0,000	-3,707
0,000	-43,302
0,000	-15,644
0,000	-52,990
0,000	-20,817
0,000	-52,724
0,000	-15,851
0,000	-44,731
0,000	-7,641
0,000	-36,657
0,000	0,741
0,000	-27,387
0,000	12,576
0,000	-12,861
0,000	28,184
0,000	2,946
0,000	43,096
0,000	14,982
0,000	51,010
0,000	18,273
0,000	50,503
0,000	14,366
0,000	43,156
