0,000	-87,105
0,000	-67,612
0,000	-100,585
0,000	-83,477
0,000	-116,607
0,000	-98,538
0,000	-129,939
0,000	-108,985
0,000	-137,379
0,000	-112,180
0,000	-134,946
0,000	-104,151
0,000	-122,114
0,000	-89,772
0,000	-109,844
0,000	-80,549
0,000	-103,275
0,000	-77,116
0,000	-104,666
0,000	-83,445
0,000	-114,388
0,000	-96,222
0,000	-130,497
0,000	-113,592
0,000	-145,412
0,000	-123,663
0,000	-150,577
0,000	-124,541
0,000	-147,729
0,000	-117,921
0,000	-138,711
0,000	-109,197
0,000	-131,407
0,000	-102,539
0,000	-126,847
0,000	-104,121
0,000	-133,868
0,000	-114,022
0,000	-147,479
0,000	-131,123
0,000	-166,081
0,000	-150,085
0,000	-183,830
0,000	-165,964
0,000	-199,130
0,000	-178,978
0,000	-208,914
0,000	-187,403
0,000	-215,678
0,000	-192,219
0,000	-217,919
0,000	-188,827
0,000	-207,691
0,000	-173,161
0,000	-189,663
0,000	-157,465
0,000	-179,275
0,000	-153,390
0,000	-181,195
0,000	-159,961
0,000	-191,139
0,000	-172,246
0,000	-203,820
0,000	-183,058
0,000	-211,281
0,000	-185,954
0,000	-210,122
0,000	-182,269
0,000	-204,280
0,000	-172,927
0,000	-189,961
0,000	-154,122
0,000	-169,458
0,000	-134,850
0,000	-152,463
0,000	-119,880
0,000	-138,475
0,000	-106,878
0,000	-127,497
0,000	-96,690
0,000	-116,535
0,000	-85,190
0,000	-106,500
0,000	-78,642
0,000	-101,773
0,000	-73,336
0,000	-95,737
0,000	-65,757
0,000	-86,869
0,000	-55,496
0,000	-73,209
0,000	-37,606
0,000	-51,482
0,000	-14,274
0,000	-30,673
0,000	2,728
0,000	-16,382
0,000	14,885
0,000	-5,069
0,000	25,058
0,000	3,068
0,000	32,633
0,000	11,861
0,000	45,760
0,000	30,343
0,000	66,739
0,000	51,151
0,000	86,798
0,000	71,158
0,000	108,170
0,000	95,954
0,000	136,129
0,000	125,613
0,000	167,430
0,000	156,612
0,000	194,116
0,000	177,483
0,000	211,125
0,000	191,552
0,000	219,546
0,000	191,791
0,000	212,886
0,000	180,410
0,000	200,176
0,000	170,481
0,000	194,534
0,000	168,920
0,000	195,890
0,000	173,078
0,000	204,242
0,000	185,933
0,000	222,190
0,000	208,928
0,000	246,391
0,000	231,848
0,000	267,249
0,000	249,553
0,000	282,496
0,000	261,453
0,000	289,312
0,000	263,227
0,000	284,289
0,000	250,134
0,000	265,742
0,000	230,955
0,000	250,608
0,000	221,741
0,000	246,488
0,000	221,039
0,000	248,383
0,000	225,239
0,000	254,365
0,000	230,905
0,000	257,300
0,000	230,992
0,000	255,350
0,000	227,092
0,000	249,350
0,000	218,383
0,000	237,350
0,000	203,634
0,000	220,101
0,000	184,533
0,000	202,147
0,000	171,500
0,000	194,324
0,000	166,639
0,000	192,645
0,000	169,048
0,000	198,407
0,000	176,521
0,000	206,307
0,000	183,374
0,000	211,116
0,000	187,323
0,000	215,313
0,000	191,995
0,000	218,497
0,000	191,054
0,000	214,434
0,000	185,783
0,000	208,756
0,000	180,441
0,000	203,019
0,000	172,997
0,000	195,550
0,000	168,395
0,000	194,030
0,000	168,113
0,000	195,926
0,000	174,727
0,000	205,647
0,000	184,653
0,000	214,788
0,000	191,958
0,000	219,115
0,000	191,446
0,000	211,271
0,000	176,382
0,000	191,277
0,000	153,651
0,000	168,934
0,000	132,522
0,000	148,613
0,000	115,331
0,000	136,101
0,000	106,906
0,000	131,132
0,000	104,195
0,000	130,658
0,000	107,676
0,000	136,761
0,000	113,808
0,000	143,038
0,000	120,905
0,000	150,174
0,000	127,093
0,000	154,646
0,000	128,609
0,000	151,818
0,000	119,162
0,000	135,498
0,000	98,943
0,000	115,172
0,000	82,572
0,000	104,128
0,000	76,036
0,000	99,184
0,000	70,107
0,000	94,346
0,000	70,835
0,000	102,590
0,000	85,538
0,000	119,523
0,000	100,057
0,000	129,168
0,000	102,449
0,000	123,350
0,000	89,269
0,000	105,795
0,000	70,076
0,000	85,303
0,000	49,368
0,000	66,701
0,000	34,709
0,000	57,838
0,000	30,732
0,000	55,879
0,000	30,175
0,000	56,630
0,000	32,512
0,000	62,682
0,000	44,019
0,000	79,176
0,000	64,320
0,000	100,713
0,000	84,108
0,000	117,043
0,000	95,681
0,000	123,838
0,000	98,130
0,000	119,895
0,000	88,232
0,000	108,329
0,000	76,476
0,000	96,641
0,000	65,016
0,000	87,694
0,000	61,380
0,000	89,063
0,000	66,611
0,000	97,200
0,000	76,050
0,000	105,985
0,000	83,528
0,000	112,204
0,000	88,836
0,000	115,666
0,000	89,265
0,000	112,942
0,000	84,111
0,000	105,219
0,000	74,423
0,000	95,982
0,000	65,713
0,000	86,144
0,000	52,902
0,000	71,435
0,000	39,865
0,000	62,758
0,000	37,287
0,000	65,870
0,000	44,684
0,000	75,139
0,000	53,215
0,000	81,198
0,000	56,105
0,000	80,686
0,000	52,382
0,000	73,766
0,000	41,282
0,000	58,149
0,000	22,617
0,000	39,374
0,000	7,761
0,000	30,493
0,000	3,712
0,000	30,078
0,000	6,338
0,000	36,120
0,000	16,017
0,000	46,975
0,000	24,795
0,000	53,407
0,000	29,077
0,000	56,738
0,000	32,704
0,000	60,174
0,000	35,869
0,000	62,816
0,000	35,613
0,000	56,920
0,000	22,655
0,000	39,766
0,000	5,083
0,000	22,432
0,000	-9,339
0,000	13,341
0,000	-13,424
0,000	13,449
0,000	-10,071
0,000	20,223
0,000	1,207
0,000	33,828
0,000	13,904
0,000	46,161
0,000	27,043
0,000	59,584
0,000	39,606
0,000	68,543
0,000	42,696
0,000	64,500
0,000	32,146
0,000	50,772
0,000	18,218
0,000	38,812
0,000	9,109
0,000	30,905
0,000	1,587
0,000	26,726
0,000	2,433
0,000	33,392
0,000	16,555
0,000	54,644
0,000	41,886
0,000	79,246
0,000	63,282
0,000	96,872
0,000	78,167
0,000	109,128
0,000	86,130
0,000	111,983
0,000	85,152
0,000	108,470
0,000	77,910
0,000	98,356
0,000	67,145
0,000	88,737
0,000	61,667
0,000	87,838
0,000	63,625
0,000	93,153
0,000	71,999
0,000	103,835
0,000	85,165
0,000	117,536
0,000	96,286
0,000	125,209
0,000	100,510
0,000	125,090
0,000	96,087
0,000	117,377
0,000	86,101
0,000	107,082
0,000	78,265
0,000	102,402
0,000	75,292
0,000	100,641
0,000	75,262
0,000	103,765
0,000	83,697
0,000	116,321
0,000	97,685
0,000	129,496
0,000	108,562
0,000	136,858
0,000	111,673
0,000	136,028
0,000	107,424
0,000	128,260
0,000	94,207
0,000	110,739
0,000	76,342
0,000	95,017
0,000	63,665
0,000	83,602
0,000	50,689
0,000	69,489
0,000	38,406
0,000	63,495
0,000	41,305
0,000	72,237
0,000	53,591
0,000	87,149
0,000	67,538
0,000	96,866
0,000	71,845
0,000	96,713
0,000	68,986
0,000	90,442
0,000	59,730
0,000	79,485
0,000	47,252
0,000	66,247
0,000	34,283
0,000	55,121
0,000	27,545
0,000	54,033
0,000	31,815
0,000	63,179
0,000	44,325
0,000	77,086
0,000	58,155
0,000	87,590
0,000	62,954
0,000	87,291
0,000	58,771
0,000	81,556
0,000	52,886
0,000	76,616
0,000	49,587
0,000	72,696
0,000	42,298
0,000	62,032
0,000	30,655
0,000	53,240
0,000	25,827
0,000	51,459
0,000	27,986
0,000	56,904
0,000	35,405
0,000	66,779
0,000	47,475
0,000	79,072
0,000	59,496
0,000	90,835
0,000	69,437
0,000	97,282
0,000	70,786
0,000	92,766
0,000	60,534
0,000	77,072
0,000	41,395
0,000	58,438
0,000	25,410
0,000	45,756
0,000	15,007
0,000	35,534
0,000	5,935
0,000	28,058
0,000	0,004
0,000	25,978
0,000	3,298
0,000	34,862
0,000	17,017
0,000	50,990
0,000	33,640
0,000	65,847
0,000	44,181
0,000	70,928
0,000	41,787
0,000	61,207
0,000	29,021
0,000	47,914
0,000	15,844
0,000	34,882
0,000	2,857
0,000	22,185
0,000	-8,581
0,000	13,792
0,000	-12,481
0,000	14,510
0,000	-6,959
0,000	24,303
0,000	4,008
0,000	34,318
0,000	11,979
0,000	37,824
0,000	7,680
0,000	24,755
0,000	-13,116
0,000	-0,390
0,000	-37,257
0,000	-19,786
0,000	-49,800
0,000	-27,193
0,000	-54,930
0,000	-30,569
0,000	-56,316
0,000	-28,470
0,000	-49,780
0,000	-17,606
0,000	-35,039
0,000	-1,265
0,000	-18,589
0,000	13,782
0,000	-7,608
0,000	18,772
0,000	-8,505
0,000	13,108
0,000	-18,770
0,000	-1,798
0,000	-37,929
0,000	-23,187
0,000	-58,882
0,000	-42,089
0,000	-73,871
0,000	-52,751
0,000	-79,775
0,000	-52,902
0,000	-75,128
0,000	-44,193
0,000	-63,372
0,000	-32,737
0,000	-53,842
0,000	-24,251
0,000	-45,637
0,000	-16,749
0,000	-41,725
0,000	-18,401
0,000	-47,906
0,000	-28,701
0,000	-62,165
0,000	-44,900
0,000	-78,418
0,000	-59,224
0,000	-89,240
0,000	-64,811
0,000	-87,637
0,000	-54,140
0,000	-67,672
0,000	-29,817
0,000	-44,146
0,000	-6,964
0,000	-20,924
0,000	14,459
0,000	-5,086
0,000	22,985
0,000	-4,791
0,000	14,905
0,000	-20,015
0,000	-6,557
0,000	-42,527
0,000	-26,997
0,000	-61,503
0,000	-42,550
0,000	-72,897
0,000	-50,760
0,000	-76,935
0,000	-48,832
0,000	-66,452
0,000	-31,475
0,000	-48,017
0,000	-13,472
0,000	-33,306
0,000	-5,383
0,000	-29,424
0,000	-3,027
0,000	-29,289
0,000	-7,380
0,000	-38,444
0,000	-19,294
0,000	-50,050
0,000	-29,135
0,000	-59,613
0,000	-39,262
0,000	-71,766
0,000	-53,365
0,000	-82,836
0,000	-57,616
0,000	-78,879
0,000	-47,452
0,000	-68,287
0,000	-41,095
0,000	-66,884
0,000	-42,356
0,000	-67,502
0,000	-40,517
0,000	-63,833
0,000	-37,080
0,000	-62,132
0,000	-35,762
0,000	-60,436
0,000	-34,320
0,000	-59,663
0,000	-35,311
0,000	-61,453
0,000	-34,846
0,000	-57,080
0,000	-25,179
0,000	-42,016
0,000	-6,201
0,000	-22,321
0,000	9,449
0,000	-14,426
0,000	6,713
0,000	-28,490
0,000	-13,272
0,000	-47,707
0,000	-28,884
0,000	-58,533
0,000	-37,069
0,000	-65,090
0,000	-41,154
0,000	-69,324
0,000	-46,629
0,000	-73,552
0,000	-49,369
0,000	-73,678
0,000	-43,951
0,000	-63,078
0,000	-31,290
0,000	-51,670
0,000	-22,099
0,000	-43,118
0,000	-14,885
0,000	-40,580
0,000	-16,814
0,000	-45,674
0,000	-24,870
0,000	-56,720
0,000	-38,805
0,000	-71,040
0,000	-52,843
0,000	-85,918
0,000	-66,882
0,000	-95,538
0,000	-71,303
0,000	-96,715
0,000	-70,921
0,000	-96,351
0,000	-69,579
0,000	-92,014
0,000	-62,287
0,000	-81,752
0,000	-49,104
0,000	-66,465
0,000	-35,565
0,000	-57,773
0,000	-31,508
0,000	-58,774
0,000	-39,109
0,000	-72,033
0,000	-57,191
0,000	-91,314
0,000	-72,614
0,000	-101,585
0,000	-76,128
0,000	-97,964
0,000	-66,364
0,000	-82,781
0,000	-46,539
0,000	-58,715
0,000	-18,985
0,000	-30,930
0,000	4,913
0,000	-12,052
0,000	19,201
0,000	-0,390
0,000	29,465
0,000	6,998
0,000	31,041
0,000	2,860
0,000	26,199
0,000	0,014
0,000	23,212
0,000	-6,896
0,000	12,359
0,000	-19,221
0,000	2,633
0,000	-21,860
0,000	7,933
0,000	-9,831
0,000	22,889
0,000	3,130
0,000	31,881
0,000	5,660
0,000	27,205
0,000	-3,799
0,000	12,344
0,000	-25,143
0,000	-15,163
0,000	-55,160
0,000	-41,240
0,000	-74,064
0,000	-52,094
0,000	-77,241
0,000	-50,585
0,000	-73,035
0,000	-43,612
0,000	-63,640
0,000	-31,600
0,000	-47,513
0,000	-11,531
0,000	-25,767
0,000	5,818
0,000	-13,264
0,000	16,982
0,000	-6,033
0,000	17,300
0,000	-13,544
0,000	1,125
0,000	-38,622
0,000	-26,773
0,000	-61,302
0,000	-40,355
0,000	-64,619
0,000	-34,973
0,000	-53,265
0,000	-19,178
0,000	-34,691
0,000	0,954
0,000	-15,073
0,000	17,775
0,000	-1,407
0,000	26,165
0,000	0,289
0,000	21,472
0,000	-10,782
0,000	3,050
0,000	-34,963
0,000	-22,075
0,000	-57,275
0,000	-40,799
0,000	-75,016
0,000	-56,086
0,000	-84,294
0,000	-58,428
0,000	-80,830
0,000	-50,901
0,000	-69,734
0,000	-38,018
0,000	-56,883
0,000	-25,801
0,000	-43,642
0,000	-10,780
0,000	-28,432
0,000	2,441
0,000	-21,022
0,000	2,525
0,000	-27,365
0,000	-8,804
0,000	-40,941
0,000	-23,060
0,000	-53,904
0,000	-33,085
0,000	-61,075
0,000	-36,326
0,000	-58,674
0,000	-28,910
0,000	-47,479
0,000	-14,172
0,000	-30,280
0,000	4,276
0,000	-11,764
0,000	20,270
0,000	-1,669
0,000	22,838
0,000	-5,558
0,000	16,276
0,000	-10,394
0,000	14,499
0,000	-9,154
0,000	19,868
0,000	2,674
0,000	37,166
0,000	24,838
0,000	66,114
0,000	58,889
0,000	102,683
0,000	96,762
0,000	139,910
0,000	133,924
0,000	176,009
0,000	164,100
0,000	196,758
0,000	172,606
0,000	192,306
0,000	154,799
0,000	160,160
0,000	106,343
0,000	95,274
0,000	25,716
0,000	-1,236
0,000	-83,919
0,000	-119,308
0,000	-206,786
0,000	-245,735
0,000	-334,617
0,000	-371,203
0,000	-452,769
0,000	-478,699
0,000	-550,444
0,000	-568,857
0,000	-632,975
0,000	-643,640
0,000	-703,238
0,000	-709,325
0,000	-760,857
0,000	-755,399
0,000	-791,476
0,000	-766,206
0,000	-779,531
0,000	-732,960
0,000	-729,844
0,000	-668,209
0,000	-648,342
0,000	-570,860
0,000	-536,124
0,000	-447,053
0,000	-405,567
0,000	-313,255
0,000	-273,059
0,000	-187,907
0,000	-158,316
0,000	-84,465
0,000	-63,735
0,000	2,213
0,000	12,326
0,000	67,897
0,000	69,475
0,000	117,888
0,000	115,012
0,000	159,222
0,000	149,405
0,000	185,394
0,000	166,452
0,000	194,746
0,000	174,419
0,000	205,391
0,000	187,471
0,000	219,482
0,000	202,595
0,000	235,080
0,000	215,809
0,000	244,597
0,000	221,310
0,000	244,913
0,000	215,474
0,000	231,393
0,000	191,426
0,000	197,359
0,000	151,879
0,000	156,563
0,000	112,672
0,000	121,167
0,000	80,869
0,000	90,750
0,000	53,424
0,000	69,953
0,000	41,747
0,000	70,085
0,000	53,114
0,000	86,227
0,000	68,653
0,000	100,300
0,000	78,896
0,000	103,289
0,000	75,739
0,000	95,987
0,000	66,264
0,000	84,412
0,000	49,283
0,000	64,891
0,000	31,591
0,000	48,850
0,000	16,058
0,000	34,229
0,000	5,677
0,000	31,179
0,000	11,129
0,000	44,959
0,000	32,168
0,000	69,097
0,000	53,202
0,000	82,470
0,000	58,171
0,000	80,231
0,000	48,666
0,000	65,466
0,000	30,608
0,000	42,890
0,000	3,568
0,000	14,464
0,000	-23,466
0,000	-10,440
0,000	-44,823
0,000	-25,397
0,000	-50,262
0,000	-21,962
0,000	-39,599
0,000	-4,356
0,000	-18,495
0,000	17,795
0,000	4,440
0,000	39,646
0,000	25,763
0,000	60,700
0,000	41,477
0,000	67,447
0,000	41,598
0,000	63,192
0,000	30,793
0,000	46,967
0,000	14,390
0,000	32,831
0,000	2,630
0,000	23,560
0,000	-4,231
0,000	19,373
0,000	-4,805
0,000	22,167
0,000	-0,040
0,000	28,650
0,000	8,995
0,000	39,407
0,000	17,877
0,000	40,313
0,000	10,379
0,000	28,629
0,000	-7,046
0,000	4,145
0,000	-36,326
0,000	-27,665
0,000	-67,894
0,000	-57,868
0,000	-95,135
0,000	-78,142
0,000	-105,142
0,000	-77,370
0,000	-95,773
0,000	-60,840
0,000	-74,830
0,000	-41,604
0,000	-61,570
0,000	-33,780
0,000	-57,690
0,000	-33,364
0,000	-59,378
0,000	-36,715
0,000	-64,896
0,000	-45,358
0,000	-75,625
0,000	-57,165
0,000	-88,052
0,000	-67,110
0,000	-92,486
0,000	-66,552
0,000	-88,214
0,000	-55,930
0,000	-69,028
0,000	-30,134
0,000	-40,881
0,000	-4,679
0,000	-20,675
0,000	8,401
0,000	-17,417
0,000	1,573
0,000	-34,787
0,000	-22,853
0,000	-59,851
0,000	-46,823
0,000	-81,712
0,000	-66,068
0,000	-99,624
0,000	-81,025
0,000	-108,425
0,000	-82,713
0,000	-103,065
0,000	-73,403
0,000	-92,143
0,000	-59,605
0,000	-75,624
0,000	-42,375
0,000	-58,455
0,000	-26,075
0,000	-44,251
0,000	-15,411
0,000	-39,132
0,000	-16,316
0,000	-46,532
0,000	-28,427
0,000	-59,134
0,000	-39,738
0,000	-67,871
0,000	-45,465
0,000	-69,824
0,000	-43,422
0,000	-66,674
0,000	-40,955
0,000	-63,742
0,000	-34,689
0,000	-54,058
0,000	-22,595
0,000	-39,852
0,000	-6,886
0,000	-25,403
0,000	4,050
0,000	-18,224
0,000	6,660
0,000	-21,345
0,000	-4,820
0,000	-40,905
0,000	-29,255
0,000	-67,490
0,000	-55,635
0,000	-90,673
0,000	-70,919
0,000	-94,511
0,000	-63,217
0,000	-76,777
0,000	-39,572
0,000	-52,450
0,000	-17,883
0,000	-34,537
0,000	-5,481
0,000	-30,439
0,000	-6,780
0,000	-33,138
0,000	-12,000
0,000	-43,468
0,000	-26,623
0,000	-60,351
0,000	-45,307
0,000	-79,161
0,000	-63,344
0,000	-97,012
0,000	-80,772
0,000	-112,352
0,000	-91,191
0,000	-117,386
0,000	-92,237
0,000	-114,917
0,000	-89,352
0,000	-113,784
0,000	-89,371
0,000	-114,911
0,000	-92,758
0,000	-121,661
0,000	-104,085
0,000	-135,382
0,000	-116,859
0,000	-148,082
0,000	-130,830
0,000	-162,936
0,000	-143,528
0,000	-170,969
0,000	-147,265
0,000	-170,112
0,000	-140,845
0,000	-159,803
0,000	-129,888
0,000	-148,962
0,000	-120,113
0,000	-143,054
0,000	-119,086
0,000	-145,652
0,000	-124,465
0,000	-153,820
0,000	-135,406
0,000	-166,112
0,000	-149,757
0,000	-183,148
0,000	-166,513
0,000	-198,052
0,000	-178,632
0,000	-206,809
0,000	-183,788
0,000	-206,370
0,000	-177,891
0,000	-195,904
0,000	-161,637
0,000	-175,917
0,000	-140,817
0,000	-156,370
0,000	-124,762
0,000	-144,666
0,000	-119,008
0,000	-147,415
0,000	-130,957
0,000	-167,611
0,000	-157,112
0,000	-195,700
0,000	-184,632
0,000	-220,481
0,000	-204,170
0,000	-234,816
0,000	-213,941
0,000	-239,092
0,000	-212,603
0,000	-232,090
0,000	-199,922
0,000	-215,612
0,000	-181,051
0,000	-195,043
0,000	-157,605
0,000	-166,441
0,000	-127,233
0,000	-142,313
0,000	-113,743
0,000	-137,278
0,000	-112,556
0,000	-137,399
0,000	-111,670
0,000	-133,532
0,000	-104,177
0,000	-122,725
0,000	-90,888
0,000	-106,437
0,000	-71,265
0,000	-83,296
0,000	-45,827
0,000	-57,210
0,000	-21,305
0,000	-38,039
0,000	-8,173
0,000	-29,714
0,000	-2,068
0,000	-22,955
0,000	3,924
0,000	-20,342
0,000	2,909
0,000	-23,895
0,000	0,204
0,000	-22,399
0,000	4,901
0,000	-16,355
0,000	12,856
0,000	-5,389
0,000	27,181
0,000	12,822
0,000	49,555
0,000	39,006
0,000	78,454
0,000	68,323
0,000	105,115
0,000	89,977
0,000	121,557
0,000	103,161
0,000	131,384
0,000	110,194
0,000	136,158
0,000	112,242
0,000	137,378
0,000	114,960
0,000	143,923
0,000	125,348
0,000	156,355
0,000	137,882
0,000	167,927
0,000	148,347
0,000	179,012
0,000	161,639
0,000	194,847
0,000	180,414
0,000	214,128
0,000	196,868
0,000	227,142
0,000	205,725
0,000	230,403
0,000	202,933
0,000	220,569
0,000	186,906
0,000	202,481
0,000	169,286
0,000	186,189
0,000	156,457
0,000	178,955
0,000	155,887
0,000	183,499
0,000	162,769
0,000	193,026
0,000	174,784
0,000	205,484
0,000	187,228
0,000	215,433
0,000	192,293
0,000	217,609
0,000	191,658
0,000	212,940
0,000	182,086
0,000	198,284
0,000	166,423
0,000	184,411
0,000	155,378
0,000	178,977
0,000	157,236
0,000	187,875
0,000	172,334
0,000	207,346
0,000	194,237
0,000	230,758
0,000	217,135
0,000	251,079
0,000	233,448
0,000	262,078
0,000	238,692
0,000	261,639
0,000	232,498
0,000	249,784
0,000	217,247
0,000	234,217
0,000	202,991
0,000	222,487
0,000	193,322
0,000	212,100
0,000	180,088
0,000	196,034
0,000	165,557
0,000	186,939
0,000	161,963
0,000	185,488
0,000	158,307
0,000	177,806
0,000	147,032
0,000	165,239
0,000	134,474
0,000	153,499
0,000	126,082
0,000	146,408
0,000	117,183
0,000	137,432
0,000	109,084
0,000	130,851
0,000	105,312
0,000	128,969
0,000	102,425
0,000	123,738
0,000	96,245
0,000	120,643
0,000	97,112
0,000	124,914
0,000	105,727
0,000	136,515
0,000	117,772
0,000	146,173
0,000	119,812
0,000	139,185
0,000	107,555
0,000	124,284
0,000	90,628
0,000	105,338
0,000	69,445
0,000	82,189
0,000	45,632
0,000	60,608
0,000	29,449
0,000	48,764
0,000	20,830
0,000	45,872
0,000	25,439
0,000	57,737
0,000	43,669
0,000	80,841
0,000	68,622
0,000	103,748
0,000	87,855
0,000	119,854
0,000	98,781
0,000	124,416
0,000	97,196
0,000	115,496
0,000	83,272
0,000	99,388
0,000	64,930
0,000	80,228
0,000	47,282
0,000	63,698
0,000	33,166
0,000	53,416
0,000	25,977
0,000	49,929
0,000	25,822
0,000	52,344
0,000	28,905
0,000	52,830
0,000	27,001
0,000	52,249
0,000	29,309
0,000	53,741
0,000	25,655
0,000	44,192
0,000	12,080
0,000	28,831
0,000	-4,153
0,000	14,111
0,000	-13,047
0,000	11,841
0,000	-6,129
0,000	29,055
0,000	16,611
0,000	53,609
0,000	39,620
0,000	74,220
0,000	57,460
0,000	88,563
0,000	69,158
0,000	97,599
0,000	74,908
0,000	101,462
0,000	76,575
0,000	98,741
0,000	70,420
0,000	90,668
0,000	60,217
0,000	78,497
0,000	46,456
0,000	64,257
0,000	32,858
0,000	51,965
0,000	26,808
0,000	56,228
0,000	38,508
0,000	71,295
0,000	53,729
0,000	84,329
0,000	64,546
0,000	90,574
0,000	63,053
0,000	79,505
0,000	42,395
0,000	51,541
0,000	9,368
0,000	20,804
0,000	-11,934
0,000	7,804
0,000	-20,223
0,000	3,002
0,000	-22,391
0,000	3,822
0,000	-16,528
0,000	14,665
0,000	-3,176
0,000	28,995
0,000	10,562
0,000	40,598
0,000	19,388
0,000	47,391
0,000	26,974
0,000	54,786
0,000	32,855
0,000	59,163
0,000	32,347
0,000	53,517
0,000	24,610
0,000	45,024
0,000	16,937
0,000	40,072
0,000	16,534
0,000	45,887
0,000	28,166
0,000	61,938
0,000	43,909
0,000	72,634
0,000	48,291
0,000	71,303
0,000	42,949
0,000	63,900
0,000	36,985
0,000	60,849
0,000	35,871
0,000	59,936
0,000	32,857
0,000	53,835
0,000	25,038
0,000	47,415
0,000	21,417
0,000	44,770
0,000	19,484
0,000	46,314
0,000	26,870
0,000	59,457
0,000	43,023
0,000	75,063
0,000	57,104
0,000	85,643
0,000	60,316
0,000	82,332
0,000	53,462
0,000	74,228
0,000	44,913
0,000	65,553
0,000	37,546
0,000	60,928
0,000	35,101
0,000	59,153
0,000	34,340
0,000	61,083
0,000	38,862
0,000	68,236
0,000	50,952
0,000	85,265
0,000	69,801
0,000	104,648
0,000	89,703
0,000	124,895
0,000	108,329
0,000	136,902
0,000	110,981
0,000	129,548
0,000	94,230
0,000	107,088
0,000	68,148
0,000	78,560
0,000	38,722
0,000	49,393
0,000	11,996
0,000	27,917
0,000	-2,482
0,000	20,095
0,000	-4,323
0,000	21,491
0,000	-3,587
0,000	21,905
0,000	-0,938
0,000	28,200
0,000	8,437
0,000	37,045
0,000	13,229
0,000	36,410
0,000	6,072
0,000	25,793
0,000	-4,077
0,000	17,092
0,000	-11,226
0,000	12,054
0,000	-13,097
0,000	12,249
0,000	-11,481
0,000	17,678
0,000	-0,700
0,000	31,445
0,000	12,371
0,000	42,381
0,000	20,853
0,000	49,495
0,000	28,024
0,000	54,414
0,000	29,917
0,000	54,148
0,000	26,203
0,000	44,995
0,000	12,200
0,000	30,581
0,000	0,950
0,000	22,446
0,000	-4,444
0,000	19,461
0,000	-6,166
0,000	19,922
0,000	-2,712
0,000	26,667
0,000	7,329
0,000	38,809
