0,000	33,206
0,000	-2,649
0,000	15,726
0,000	-20,594
0,000	-0,257
0,000	-33,050
0,000	-9,134
0,000	-38,793
0,000	-12,175
0,000	-38,790
0,000	-8,588
0,000	-32,660
0,000	-2,657
0,000	-28,112
0,000	2,053
0,000	-23,146
0,000	5,026
0,000	-22,018
0,000	5,643
0,000	-21,963
0,000	5,914
0,000	-19,297
0,000	11,599
0,000	-13,165
0,000	14,952
0,000	-12,866
0,000	12,444
0,000	-18,921
0,000	3,946
0,000	-28,035
0,000	-4,728
0,000	-35,424
0,000	-8,292
0,000	-33,519
0,000	-2,796
0,000	-27,174
0,000	2,419
0,000	-24,751
0,000	0,255
0,000	-30,637
0,000	-5,336
0,000	-33,572
0,000	-6,819
0,000	-34,250
0,000	-5,487
0,000	-30,757
0,000	-0,228
0,000	-24,245
0,000	6,275
0,000	-17,783
0,000	14,179
0,000	-6,744
0,000	28,434
0,000	9,555
0,000	45,373
0,000	24,169
0,000	55,054
0,000	28,132
0,000	52,528
0,000	19,278
0,000	39,927
0,000	5,895
0,000	27,884
0,000	-4,053
0,000	19,001
0,000	-13,811
0,000	7,468
0,000	-24,668
0,000	0,767
0,000	-24,841
0,000	7,044
0,000	-14,228
0,000	19,889
0,000	-1,145
0,000	31,519
0,000	9,551
0,000	43,285
0,000	21,956
0,000	54,019
0,000	29,584
0,000	58,235
0,000	30,043
0,000	55,186
0,000	26,312
0,000	53,322
0,000	25,614
0,000	53,140
0,000	25,785
0,000	53,672
0,000	27,178
0,000	56,756
0,000	31,079
0,000	58,801
0,000	29,756
0,000	54,280
0,000	25,598
0,000	53,390
0,000	26,084
0,000	51,350
0,000	19,178
0,000	38,478
0,000	1,474
0,000	18,984
0,000	-16,885
0,000	4,845
0,000	-25,112
0,000	3,246
0,000	-21,030
0,000	11,170
0,000	-9,131
0,000	27,625
0,000	9,491
0,000	44,465
0,000	22,597
0,000	54,065
0,000	28,790
0,000	56,908
0,000	29,666
0,000	57,645
0,000	31,239
0,000	58,813
0,000	29,233
0,000	51,868
0,000	18,051
0,000	38,301
0,000	3,637
0,000	24,174
0,000	-8,908
0,000	12,298
0,000	-21,225
0,000	1,650
0,000	-27,835
0,000	0,688
0,000	-23,823
0,000	6,087
0,000	-20,373
0,000	5,782
0,000	-24,300
0,000	-0,371
0,000	-31,352
0,000	-7,115
0,000	-36,994
0,000	-10,335
0,000	-37,828
0,000	-10,766
0,000	-38,696
0,000	-11,836
0,000	-39,666
0,000	-12,582
0,000	-38,669
0,000	-8,016
0,000	-31,217
0,000	0,163
0,000	-22,744
0,000	10,411
0,000	-9,452
0,000	26,425
0,000	7,005
0,000	39,866
0,000	12,996
0,000	35,964
0,000	-0,124
0,000	16,606
0,000	-20,236
0,000	-1,243
0,000	-35,222
0,000	-12,619
0,000	-43,286
0,000	-17,261
0,000	-43,551
0,000	-13,255
0,000	-38,492
0,000	-10,680
0,000	-37,967
0,000	-9,989
0,000	-35,937
0,000	-6,042
0,000	-30,407
0,000	-0,095
0,000	-23,415
0,000	8,129
0,000	-16,144
0,000	13,777
0,000	-13,464
0,000	11,615
0,000	-18,385
0,000	6,810
0,000	-20,647
0,000	9,457
0,000	-12,789
0,000	22,003
0,000	2,841
0,000	39,036
0,000	19,973
0,000	54,399
0,000	33,758
0,000	67,025
0,000	44,449
0,000	74,538
0,000	47,769
0,000	73,648
0,000	43,836
0,000	68,202
0,000	39,742
0,000	70,222
0,000	50,800
0,000	91,118
0,000	80,512
0,000	126,097
0,000	117,863
0,000	164,387
0,000	157,264
0,000	206,381
0,000	200,356
0,000	246,867
0,000	237,326
0,000	280,242
0,000	266,391
0,000	302,536
0,000	275,419
0,000	293,049
0,000	246,684
0,000	246,314
0,000	183,840
0,000	169,633
0,000	95,220
0,000	72,179
0,000	-9,250
0,000	-38,489
0,000	-124,496
0,000	-157,844
0,000	-247,131
0,000	-282,460
0,000	-373,949
0,000	-410,277
0,000	-499,636
0,000	-533,257
0,000	-619,732
0,000	-649,561
0,000	-730,792
0,000	-751,056
0,000	-818,897
0,000	-822,747
0,000	-871,307
0,000	-854,091
0,000	-880,832
0,000	-841,873
0,000	-846,527
0,000	-785,315
0,000	-769,676
0,000	-692,294
0,000	-662,962
0,000	-574,543
0,000	-537,495
0,000	-443,607
0,000	-405,061
0,000	-313,076
0,000	-280,170
0,000	-197,592
0,000	-174,141
0,000	-100,535
0,000	-86,043
0,000	-20,153
0,000	-13,708
0,000	43,140
0,000	41,304
0,000	89,761
0,000	81,056
0,000	125,446
0,000	112,308
0,000	150,597
0,000	131,877
0,000	165,343
0,000	142,344
0,000	173,305
0,000	149,341
0,000	180,323
0,000	156,281
0,000	186,784
0,000	162,259
0,000	190,913
0,000	163,222
0,000	188,912
0,000	159,423
0,000	182,712
0,000	149,575
0,000	169,901
0,000	134,934
0,000	155,282
0,000	121,843
0,000	145,314
0,000	113,874
0,000	136,312
0,000	102,785
0,000	123,368
0,000	90,496
0,000	114,333
0,000	83,516
0,000	106,060
0,000	72,915
0,000	93,527
0,000	58,444
0,000	77,666
0,000	43,280
0,000	65,887
0,000	35,663
0,000	61,492
0,000	34,503
0,000	64,579
0,000	40,450
0,000	70,432
0,000	45,846
0,000	76,381
0,000	52,011
0,000	82,756
0,000	59,275
0,000	90,316
0,000	66,616
0,000	96,534
0,000	71,095
0,000	98,942
0,000	70,283
0,000	93,996
0,000	61,099
0,000	81,947
0,000	47,050
0,000	66,997
0,000	32,121
0,000	52,036
0,000	17,208
0,000	38,115
0,000	8,164
0,000	36,390
0,000	11,200
0,000	40,635
0,000	15,670
0,000	45,867
0,000	21,480
0,000	50,663
0,000	25,278
0,000	55,378
0,000	30,224
0,000	59,506
0,000	34,338
0,000	63,391
0,000	37,804
0,000	68,117
0,000	44,544
0,000	75,915
0,000	52,106
0,000	81,223
0,000	54,682
0,000	82,303
0,000	54,437
0,000	80,537
0,000	51,612
0,000	77,288
0,000	48,057
0,000	72,956
0,000	42,792
0,000	66,609
0,000	33,826
0,000	54,820
0,000	19,391
0,000	38,093
0,000	3,185
0,000	23,952
0,000	-8,347
0,000	16,091
0,000	-11,789
0,000	16,918
0,000	-6,477
0,000	25,005
0,000	1,638
0,000	30,888
0,000	3,434
0,000	31,816
0,000	5,940
0,000	34,975
0,000	8,561
0,000	35,070
0,000	6,306
0,000	31,413
0,000	1,341
0,000	24,491
0,000	-7,188
0,000	15,717
0,000	-16,395
0,000	5,599
0,000	-25,689
0,000	1,345
0,000	-23,315
0,000	8,266
0,000	-14,718
0,000	17,063
0,000	-5,835
0,000	25,082
0,000	0,598
0,000	30,364
0,000	4,602
0,000	31,420
0,000	1,891
0,000	25,485
0,000	-5,509
0,000	19,572
0,000	-9,503
0,000	15,450
0,000	-14,569
0,000	9,935
0,000	-19,250
0,000	7,615
0,000	-18,721
0,000	10,730
0,000	-11,947
0,000	21,916
0,000	1,477
0,000	34,013
0,000	10,478
0,000	38,839
0,000	8,490
0,000	29,183
0,000	-6,683
0,000	11,382
0,000	-23,712
0,000	-2,273
0,000	-33,605
0,000	-8,063
0,000	-34,990
0,000	-5,193
0,000	-29,517
0,000	0,663
0,000	-23,804
0,000	5,691
0,000	-21,042
0,000	5,312
0,000	-23,772
0,000	1,040
0,000	-28,941
0,000	-6,387
0,000	-40,131
0,000	-19,220
0,000	-51,917
0,000	-29,872
0,000	-62,392
0,000	-39,598
0,000	-70,269
0,000	-43,901
0,000	-70,296
0,000	-40,293
0,000	-63,124
0,000	-30,827
0,000	-52,525
0,000	-18,929
0,000	-38,969
0,000	-2,803
0,000	-20,750
0,000	13,349
0,000	-10,355
0,000	16,645
0,000	-13,922
0,000	8,657
0,000	-23,975
0,000	-0,889
0,000	-31,759
0,000	-8,340
0,000	-40,156
0,000	-17,944
0,000	-49,719
0,000	-25,745
0,000	-54,768
0,000	-27,160
0,000	-52,141
0,000	-22,171
0,000	-47,777
0,000	-20,092
0,000	-48,030
0,000	-20,813
0,000	-49,366
0,000	-25,114
0,000	-56,984
0,000	-35,204
0,000	-68,327
0,000	-47,312
0,000	-80,520
0,000	-58,979
0,000	-92,514
0,000	-71,765
0,000	-105,941
0,000	-86,250
0,000	-119,854
0,000	-95,877
0,000	-123,093
0,000	-94,445
0,000	-120,006
0,000	-92,083
0,000	-118,149
0,000	-88,081
0,000	-113,150
0,000	-83,803
0,000	-109,363
0,000	-82,316
0,000	-112,899
0,000	-91,914
0,000	-126,385
0,000	-106,334
0,000	-140,526
0,000	-118,772
0,000	-149,334
0,000	-123,263
0,000	-150,089
0,000	-120,781
0,000	-143,585
0,000	-109,758
0,000	-130,688
0,000	-99,351
0,000	-124,433
0,000	-97,498
0,000	-127,549
0,000	-106,224
0,000	-142,227
0,000	-125,910
0,000	-164,605
0,000	-148,407
0,000	-184,876
0,000	-166,350
0,000	-201,900
0,000	-181,654
0,000	-213,559
0,000	-187,526
0,000	-213,814
0,000	-184,192
0,000	-208,326
0,000	-178,631
0,000	-206,583
0,000	-182,463
0,000	-213,495
0,000	-189,688
0,000	-218,759
0,000	-191,465
0,000	-216,453
0,000	-183,347
0,000	-203,140
0,000	-168,610
0,000	-189,466
0,000	-157,227
0,000	-180,374
0,000	-150,262
0,000	-174,855
0,000	-143,271
0,000	-165,306
0,000	-132,349
0,000	-153,415
0,000	-120,473
0,000	-142,249
0,000	-109,123
0,000	-130,337
0,000	-97,624
0,000	-119,611
0,000	-87,149
0,000	-108,849
0,000	-74,537
0,000	-93,274
0,000	-54,549
0,000	-69,298
0,000	-30,263
0,000	-46,833
0,000	-10,425
0,000	-29,155
0,000	6,380
0,000	-12,531
0,000	23,177
0,000	3,721
0,000	37,371
0,000	13,899
0,000	43,420
0,000	20,771
0,000	55,308
0,000	37,896
0,000	75,968
0,000	60,526
0,000	99,037
0,000	81,847
0,000	117,264
0,000	96,445
0,000	128,648
0,000	104,616
0,000	133,382
0,000	106,981
0,000	135,927
0,000	112,630
0,000	146,847
0,000	128,435
0,000	164,778
0,000	145,901
0,000	180,437
0,000	158,298
0,000	189,323
0,000	166,037
0,000	199,096
0,000	178,797
0,000	212,904
0,000	191,913
0,000	224,192
0,000	200,032
0,000	229,839
0,000	205,371
0,000	234,636
0,000	209,708
0,000	239,854
0,000	216,413
0,000	246,176
0,000	221,725
0,000	253,673
0,000	231,175
0,000	260,882
0,000	234,350
0,000	260,123
0,000	231,240
0,000	256,695
0,000	227,288
0,000	251,142
0,000	219,657
0,000	241,896
0,000	209,212
0,000	231,614
0,000	201,276
0,000	227,304
0,000	200,926
0,000	230,253
0,000	206,481
0,000	236,978
0,000	210,976
0,000	235,877
0,000	203,274
0,000	223,983
0,000	190,955
0,000	214,202
0,000	184,347
0,000	209,055
0,000	179,687
0,000	206,172
0,000	178,638
0,000	206,217
0,000	179,059
0,000	204,278
0,000	174,344
0,000	198,227
0,000	166,621
0,000	188,194
0,000	153,927
0,000	173,518
0,000	139,999
0,000	162,477
0,000	133,016
0,000	160,520
0,000	135,030
0,000	163,732
0,000	137,966
0,000	165,874
0,000	138,355
0,000	163,187
0,000	132,911
0,000	156,975
0,000	126,269
0,000	149,848
0,000	121,053
0,000	147,782
0,000	120,731
0,000	148,194
0,000	121,700
0,000	149,762
0,000	121,904
0,000	145,183
0,000	111,760
0,000	132,645
0,000	100,677
0,000	125,773
0,000	98,352
0,000	125,392
0,000	98,134
0,000	124,340
0,000	94,952
0,000	118,351
0,000	87,456
0,000	111,638
0,000	82,038
0,000	105,342
0,000	73,439
0,000	94,751
0,000	63,884
0,000	90,080
0,000	62,937
0,000	89,321
0,000	59,602
0,000	82,670
0,000	50,774
0,000	72,994
0,000	41,599
0,000	66,192
0,000	38,775
0,000	67,590
0,000	42,752
0,000	71,603
0,000	45,132
0,000	72,457
0,000	44,853
0,000	70,520
0,000	42,803
0,000	69,045
0,000	40,410
0,000	66,120
0,000	38,235
0,000	67,316
0,000	44,204
0,000	75,826
0,000	54,406
0,000	87,840
0,000	66,403
0,000	97,348
0,000	70,330
0,000	94,072
0,000	60,870
0,000	80,470
0,000	45,526
0,000	65,120
0,000	30,243
0,000	51,317
0,000	20,113
0,000	45,879
0,000	18,479
0,000	44,140
0,000	14,321
0,000	38,076
0,000	7,922
0,000	34,572
0,000	9,463
0,000	39,710
0,000	15,651
0,000	44,712
0,000	18,579
0,000	45,084
0,000	16,594
0,000	41,083
0,000	11,054
0,000	34,609
0,000	5,330
0,000	31,274
0,000	6,448
0,000	38,829
0,000	18,252
0,000	52,175
0,000	31,698
0,000	62,899
0,000	38,159
0,000	67,023
0,000	41,313
0,000	69,085
0,000	41,925
0,000	66,979
0,000	35,301
0,000	55,000
0,000	19,778
0,000	40,999
0,000	9,031
0,000	30,972
0,000	-1,333
0,000	20,679
0,000	-10,496
0,000	13,995
0,000	-12,928
0,000	17,341
0,000	-5,254
0,000	25,155
0,000	-1,364
0,000	22,669
0,000	-8,122
0,000	15,637
0,000	-13,966
0,000	10,805
0,000	-19,334
0,000	4,480
0,000	-26,064
0,000	-1,326
0,000	-28,828
0,000	0,683
0,000	-21,232
0,000	11,963
0,000	-8,666
0,000	24,135
0,000	1,138
0,000	30,513
0,000	3,906
0,000	29,752
0,000	1,017
0,000	26,345
0,000	-1,321
0,000	26,600
0,000	2,474
0,000	35,368
0,000	14,210
0,000	45,870
0,000	22,500
0,000	51,258
0,000	23,325
0,000	48,013
0,000	18,542
0,000	44,213
0,000	16,309
0,000	43,939
0,000	17,555
0,000	44,296
0,000	17,776
0,000	46,336
0,000	20,731
0,000	49,272
0,000	22,987
0,000	49,795
0,000	22,176
0,000	49,992
0,000	25,674
0,000	56,841
0,000	33,919
0,000	64,441
0,000	40,288
0,000	69,633
0,000	44,264
0,000	70,718
0,000	41,071
0,000	64,735
0,000	34,750
0,000	58,549
0,000	29,198
0,000	54,141
0,000	26,693
0,000	54,648
0,000	28,422
0,000	55,001
0,000	25,451
0,000	47,780
0,000	14,708
0,000	34,956
0,000	0,510
0,000	19,640
0,000	-15,023
0,000	4,431
0,000	-30,326
0,000	-10,096
0,000	-42,076
0,000	-16,143
0,000	-41,472
0,000	-9,766
0,000	-29,891
0,000	4,237
0,000	-16,289
0,000	16,824
0,000	-5,485
0,000	24,558
0,000	-1,621
0,000	23,833
0,000	-6,045
0,000	17,085
0,000	-12,646
0,000	14,149
0,000	-12,304
0,000	14,726
0,000	-13,866
0,000	10,923
0,000	-18,025
0,000	7,807
0,000	-17,960
0,000	11,358
0,000	-14,818
0,000	10,222
0,000	-20,206
0,000	2,046
0,000	-29,495
0,000	-5,759
0,000	-34,830
0,000	-9,667
0,000	-38,030
0,000	-11,703
0,000	-39,439
0,000	-13,743
0,000	-40,134
0,000	-10,719
0,000	-33,497
0,000	-1,222
0,000	-23,398
0,000	8,891
0,000	-11,557
0,000	21,690
0,000	-0,006
0,000	29,604
0,000	2,350
0,000	27,059
0,000	-2,079
0,000	24,838
0,000	-0,347
0,000	31,075
0,000	9,500
0,000	42,431
0,000	20,282
0,000	49,161
0,000	21,032
0,000	45,302
0,000	15,302
0,000	37,281
0,000	4,083
0,000	23,887
0,000	-11,046
0,000	7,916
0,000	-24,795
0,000	-0,612
0,000	-27,146
0,000	3,129
0,000	-18,209
0,000	16,164
0,000	-5,307
0,000	24,911
0,000	-1,094
0,000	24,120
0,000	-6,013
0,000	18,691
0,000	-9,847
0,000	14,639
0,000	-15,207
0,000	10,288
0,000	-15,750
0,000	13,840
0,000	-10,456
0,000	18,875
0,000	-6,597
0,000	21,255
0,000	-4,966
0,000	23,306
0,000	-1,965
0,000	27,303
0,000	2,755
0,000	31,095
0,000	4,299
0,000	31,633
0,000	3,789
0,000	29,564
0,000	1,437
0,000	27,587
0,000	-0,150
0,000	25,593
0,000	-2,043
0,000	27,106
0,000	4,607
0,000	38,605
0,000	19,942
0,000	52,579
0,000	27,367
0,000	53,175
0,000	21,083
0,000	40,903
0,000	6,102
0,000	24,847
0,000	-9,781
0,000	9,464
0,000	-23,642
0,000	-0,755
0,000	-29,664
0,000	-2,720
0,000	-28,887
0,000	-1,434
0,000	-28,237
0,000	-1,014
0,000	-26,246
0,000	4,820
0,000	-15,844
0,000	18,070
0,000	-2,919
0,000	27,225
0,000	1,722
0,000	27,890
0,000	-1,285
0,000	21,460
0,000	-12,869
0,000	4,158
0,000	-33,713
0,000	-16,741
0,000	-50,526
0,000	-26,149
0,000	-53,846
0,000	-26,710
0,000	-54,857
0,000	-31,429
0,000	-62,462
0,000	-38,919
0,000	-67,964
0,000	-40,835
0,000	-66,289
0,000	-36,945
0,000	-61,395
0,000	-33,132
0,000	-58,947
0,000	-29,767
0,000	-53,749
0,000	-23,796
0,000	-48,571
0,000	-20,411
0,000	-46,378
0,000	-17,377
0,000	-41,643
0,000	-10,454
0,000	-32,863
0,000	-2,149
0,000	-25,433
0,000	3,874
0,000	-22,220
0,000	5,628
0,000	-20,160
0,000	7,196
0,000	-21,357
0,000	2,111
0,000	-30,180
0,000	-8,911
0,000	-40,032
0,000	-14,753
0,000	-40,320
0,000	-10,253
0,000	-34,546
0,000	-6,558
0,000	-34,221
0,000	-9,185
0,000	-38,247
0,000	-12,233
0,000	-38,969
0,000	-10,901
0,000	-36,926
0,000	-9,103
0,000	-34,854
0,000	-5,542
0,000	-29,440
0,000	0,222
0,000	-25,818
0,000	-1,551
0,000	-34,353
0,000	-14,431
0,000	-48,009
0,000	-25,806
0,000	-57,624
0,000	-35,719
0,000	-67,588
0,000	-44,722
0,000	-72,672
0,000	-42,707
0,000	-63,100
0,000	-27,385
0,000	-44,543
0,000	-9,258
0,000	-30,088
0,000	0,451
0,000	-25,204
0,000	2,245
0,000	-26,285
0,000	-3,193
0,000	-35,843
0,000	-16,005
0,000	-49,686
0,000	-29,069
0,000	-61,624
0,000	-38,892
0,000	-70,132
0,000	-48,592
0,000	-80,430
0,000	-57,196
0,000	-85,757
0,000	-57,098
0,000	-79,603
0,000	-45,540
0,000	-62,743
0,000	-25,885
0,000	-43,754
0,000	-8,573
0,000	-29,730
0,000	0,436
0,000	-25,064
0,000	2,209
0,000	-25,538
0,000	-0,604
0,000	-30,341
0,000	-5,530
0,000	-34,505
0,000	-9,556
0,000	-38,100
0,000	-12,505
0,000	-40,223
0,000	-14,641
0,000	-42,491
0,000	-15,189
0,000	-40,535
0,000	-11,145
0,000	-35,832
0,000	-6,531
0,000	-31,027
0,000	-0,901
0,000	-24,237
0,000	5,566
0,000	-20,200
0,000	5,809
0,000	-24,403
0,000	-2,191
0,000	-35,586
0,000	-15,691
0,000	-49,679
0,000	-28,971
0,000	-59,718
0,000	-34,809
0,000	-62,263
0,000	-34,611
0,000	-59,446
0,000	-28,965
0,000	-51,154
0,000	-18,745
0,000	-38,767
0,000	-4,245
0,000	-23,993
0,000	9,393
0,000	-12,349
0,000	18,268
0,000	-5,933
0,000	21,863
0,000	-5,757
0,000	18,213
0,000	-12,068
0,000	12,677
0,000	-14,388
0,000	13,271
0,000	-12,899
0,000	14,844
0,000	-11,070
0,000	18,533
0,000	-5,148
0,000	25,613
0,000	2,999
0,000	34,216
0,000	10,661
0,000	37,779
0,000	7,211
0,000	28,259
0,000	-4,634
0,000	16,343
0,000	-16,071
0,000	5,431
0,000	-25,030
0,000	-0,269
0,000	-28,134
0,000	-1,541
0,000	-29,340
0,000	-5,190
0,000	-36,231
0,000	-14,360
0,000	-45,517
0,000	-20,101
0,000	-46,814
0,000	-19,543
0,000	-46,703
0,000	-22,379
0,000	-52,892
0,000	-29,270
0,000	-58,103
0,000	-32,118
0,000	-60,235
0,000	-36,088
0,000	-65,421
0,000	-39,923
0,000	-64,644
0,000	-31,746
0,000	-50,381
0,000	-15,625
0,000	-35,644
0,000	-4,018
0,000	-27,476
0,000	1,682
0,000	-23,667
0,000	5,385
0,000	-19,932
0,000	7,661
0,000	-18,340
0,000	9,909
0,000	-14,796
0,000	14,145
0,000	-12,943
0,000	11,276
0,000	-20,087
0,000	1,495
0,000	-29,703
0,000	-6,045
0,000	-34,012
0,000	-6,326
0,000	-31,645
0,000	-2,171
0,000	-26,145
0,000	3,803
0,000	-20,827
0,000	7,196
0,000	-20,452
0,000	3,432
0,000	-27,800
0,000	-5,533
0,000	-36,934
0,000	-14,417
0,000	-42,562
0,000	-12,490
0,000	-33,086
0,000	1,882
0,000	-15,965
0,000	20,214
0,000	1,686
0,000	34,782
0,000	12,257
0,000	41,884
0,000	16,222
0,000	42,148
0,000	13,113
0,000	36,345
0,000	4,103
0,000	25,249
0,000	-7,247
0,000	14,112
0,000	-18,223
0,000	2,681
0,000	-31,071
0,000	-11,971
0,000	-47,296
0,000	-28,088
0,000	-60,728
0,000	-37,164
0,000	-65,917
0,000	-40,490
0,000	-66,391
0,000	-36,069
0,000	-55,617
0,000	-19,220
0,000	-36,326
0,000	-1,604
0,000	-23,018
0,000	7,373
0,000	-15,178
0,000	18,885
0,000	1,775
0,000	39,699
0,000	23,310
0,000	57,356
0,000	32,892
0,000	58,357
0,000	27,741
0,000	50,407
0,000	18,874
0,000	40,736
0,000	9,438
0,000	31,654
0,000	0,155
0,000	23,803
0,000	-5,684
0,000	18,076
0,000	-12,291
0,000	10,856
0,000	-19,544
0,000	2,826
0,000	-28,797
0,000	-5,194
0,000	-34,075
0,000	-9,441
0,000	-37,582
0,000	-10,705
0,000	-34,007
0,000	0,662
0,000	-16,280
0,000	21,545
0,000	4,993
0,000	39,445
0,000	17,778
0,000	47,003
0,000	19,982
0,000	45,346
0,000	17,922
0,000	45,903
0,000	22,401
0,000	52,972
0,000	30,651
0,000	62,419
0,000	39,367
0,000	68,804
0,000	45,634
0,000	78,899
0,000	62,239
0,000	101,586
0,000	90,543
0,000	136,339
0,000	129,889
0,000	177,782
0,000	172,368
0,000	218,133
0,000	206,582
0,000	244,429
0,000	224,561
0,000	254,139
0,000	224,693
0,000	242,893
0,000	202,625
0,000	211,042
0,000	160,398
0,000	158,629
0,000	98,895
0,000	87,741
0,000	19,543
0,000	1,625
0,000	-73,420
0,000	-99,774
0,000	-184,537
0,000	-218,288
0,000	-307,257
0,000	-342,897
0,000	-432,408
0,000	-467,045
0,000	-552,909
0,000	-582,579
0,000	-662,675
0,000	-685,292
0,000	-757,302
